system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_951,952.0,25.959682121621455,167.67833886757987,181.5263953633944,50.24832029158822,180.580942797153,1.4417073577857618,"{""type"":""Polygon"",""coordinates"":[[[-47.36093211413729,-1.3756293214423065],[-47.3854534387202,-1.3791222786681192],[-47.40802307232073,-1.3893231403455495],[-47.42684461697171,-1.4054199975387682],[-47.440419916703675,-1.4261316469591412],[-47.447668296959705,-1.4498095428241144],[-47.448012608400745,-1.4745689896860925],[-47.44142522120027,-1.4984391429073451],[-47.42843029372451,-1.5195198840490738],[-47.410062113459915,-1.5361330861495242],[-47.387782804769905,-1.5469562239597916],[-47.36336594027495,-1.551127683895137],[-47.33875532023153,-1.5483153786506711],[-47.31591017532592,-1.5387431943081087],[-47.29664913865549,-1.523173160186068],[-47.28250543158359,-1.5028447638196685],[-47.274604807359296,-1.4793762511568262],[-47.273575970963904,-1.4546357808390415],[-47.27950059441319,-1.4305926993544567],[-47.29190688575491,-1.4091607810264304],[-47.30980720153455,-1.3920459098951619],[-47.33177669213487,-1.3806103215069225],[-47.356066712911066,-1.375764201556441],[-47.36093211413729,-1.3756293214423065]]]}"
1_952,953.0,38.80030890137192,197.13830521281176,170.44223234481584,20.229653800227734,180.37007639296348,1.2286753639600054,"{""type"":""Polygon"",""coordinates"":[[[-45.09240700423844,-2.648705167421751],[-45.11694751273311,-2.6521980079744583],[-45.13953499003491,-2.662398556036569],[-45.158371746364466,-2.6784950005272745],[-45.17195844505885,-2.6992062669349632],[-45.179213426547676,-2.7228839289968283],[-45.17955885477728,-2.747643364231842],[-45.17296681647207,-2.771513731640544],[-45.159961673088326,-2.7925948459503593],[-45.141578437749565,-2.8092084637440715],[-45.11928045258671,-2.820031930037813],[-45.09484289714945,-2.8242035287251297],[-45.07021140233327,-2.8213911291948337],[-45.047347050126376,-2.8118186469565334],[-45.02807013901584,-2.79624820430449],[-45.01391519467595,-2.7759194162744425],[-45.00600879707313,-2.7524506510436075],[-45.004979955676895,-2.727710146066013],[-45.010910148935984,-2.7036672586359782],[-45.02332696921546,-2.6822357025128674],[-45.04124183803171,-2.6651212487085014],[-45.063228756044914,-2.653686002547951],[-45.08753780298322,-2.64884004294264],[-45.09240700423844,-2.648705167421751]]]}"
1_953,954.0,217.36207798629007,1642.7611706200084,177.12031644439057,186.64684583563113,180.4501460555986,3.124618369453161,"{""type"":""Polygon"",""coordinates"":[[[-53.76957265579901,-3.19774480192368],[-53.794125189997494,-3.2012375920913407],[-53.816723816599335,-3.211438004718252],[-53.83557001396776,-3.2275342709799357],[-53.84916370698976,-3.24824537197585],[-53.85642264575124,-3.2719229330593733],[-53.856768609422616,-3.296682363264359],[-53.85017355791218,-3.320552823167183],[-53.837162020187584,-3.341634098635104],[-53.81876948046207,-3.3582478959572626],[-53.79646002987735,-3.3690715041179553],[-53.77200981268691,-3.3732431627306227],[-53.747365547144845,-3.370430722479349],[-53.72448941388256,-3.3608581115841742],[-53.705202708230836,-3.345287492496607],[-53.69104075312005,-3.3249585353196793],[-53.68313065723459,-3.301489661018511],[-53.68210165730765,-3.276749141081109],[-53.688035160464445,-3.2527063374640894],[-53.700458421033396,-3.2312749377676786],[-53.71838230594956,-3.2141606641901923],[-53.74038010196394,-3.2027255658214977],[-53.7647010712086,-3.1978796754609893],[-53.76957265579901,-3.19774480192368]]]}"
1_954,955.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-48.364998627926326,1.1527353821460455],[-48.38951778150056,1.149242193461862],[-48.41208504687608,1.1390407096383652],[-48.43090396003784,1.1229430337587598],[-48.4444765148315,1.1022306245919067],[-48.451722409068566,1.0785522650084964],[-48.4520650106767,1.053792795166343],[-48.44547721115703,1.0299230668762942],[-48.43248353255384,1.0088430659731538],[-48.414118336182234,0.9922306884168055],[-48.39184347044128,0.9814082021433679],[-48.367431916154395,0.9772370174133627],[-48.34282668737028,0.9800491356484268],[-48.31998621018374,0.9896207291268344],[-48.30072847593165,1.0051899529203112],[-48.28658636245627,1.0255175723706784],[-48.2786856302333,1.0489855839780595],[-48.27765529979717,1.0737259854608279],[-48.28357754613213,1.0977694518098113],[-48.29598110778875,1.1192020885985856],[-48.31387875062284,1.1363177875822967],[-48.33584582063259,1.1477540548739646],[-48.360133644876065,1.1526004929197053],[-48.364998627926326,1.1527353821460455]]]}"
1_955,956.0,68.1974336729623,213.2864541281753,155.35130784615725,7.958697961228167,180.35263847784574,0.8095492983412262,"{""type"":""Polygon"",""coordinates"":[[[-44.875878017648546,-2.3010447796501445],[-44.90041208186116,-2.304537652083734],[-44.92299357674971,-2.3147382858414516],[-44.94182525357733,-2.330834843104335],[-44.9554081717595,-2.351546214172831],[-44.96266099389058,-2.3752239401248207],[-44.963006099904035,-2.3999833785397704],[-44.95641565538454,-2.4238536874225707],[-44.94341394063952,-2.4449346997623502],[-44.92503571982214,-2.4615482039641345],[-44.90274393060803,-2.472371580496029],[-44.87831322645031,-2.476543141267626],[-44.853688642652074,-2.473730767502127],[-44.830830659204395,-2.464158366667322],[-44.811559030308835,-2.4485880356500145],[-44.79740785004372,-2.428259354644392],[-44.789503417294256,-2.4047906584274585],[-44.78847462754459,-2.3800501629180864],[-44.79440300818417,-2.356007222459203],[-44.806816342992825,-2.3345755673607695],[-44.82472635743674,-2.3174609995203483],[-44.846707436202394,-2.3060256598457243],[-44.871010093300214,-2.301179656426135],[-44.875878017648546,-2.3010447796501445]]]}"
1_956,957.0,643.3399566325393,1132.7259233203526,163.24434232908402,37.72226160960959,180.23439209704017,0.8660523282496387,"{""type"":""Polygon"",""coordinates"":[[[-49.9670615995608,-2.7619682447714244],[-49.991604403424475,-2.7654610749340116],[-50.014194010045294,-2.7756615950674925],[-50.03303257161444,-2.791758002805029],[-50.04662061046246,-2.812469235102857],[-50.05387635341852,-2.8361468763420787],[-50.054221889435276,-2.86090631054027],[-50.04762927930547,-2.8847766970227005],[-50.034622915094445,-2.9058578445653227],[-50.016237899293344,-2.9224714993797765],[-49.99393771748561,-2.933294994927925],[-49.969497734802054,-2.937466605972433],[-49.9448637917272,-2.9346541980450755],[-49.9219971820488,-2.9250816892764346],[-49.90271839612261,-2.9095112102414804],[-49.88856211248786,-2.8891823873313007],[-49.88065501167286,-2.865713599608567],[-49.87962614529049,-2.840973091545652],[-49.8855569764787,-2.816930221398523],[-49.89797503145506,-2.795498697532386],[-49.91589162481121,-2.7783842808931367],[-49.93788062071104,-2.7669490652093125],[-49.96219194343572,-2.7621031198832706],[-49.9670615995608,-2.7619682447714244]]]}"
1_957,958.0,54.39676247940617,315.6691261156186,166.15161195718989,177.9572798780332,179.98432098627163,1.5679918360349967,"{""type"":""Polygon"",""coordinates"":[[[-48.849552166184,-6.5488771968466],[-48.87422756804769,-6.552369677963911],[-48.89693978155715,-6.562569259848383],[-48.91588158731724,-6.5786644328376935],[-48.92954538056493,-6.599374519123242],[-48.93684312392334,-6.623051460684335],[-48.93719307657727,-6.6478108599181915],[-48.930566360547424,-6.671681887128439],[-48.9174895780864,-6.692764151185333],[-48.89900317249287,-6.709379049854223],[-48.87657875834277,-6.720203528353021],[-48.852001952758094,-6.724375554607889],[-48.827230041812896,-6.721562864532903],[-48.80423587424057,-6.711989464338051],[-48.78485050605575,-6.696417762868239],[-48.77061722249965,-6.676087768081139],[-48.76266862851781,-6.652618224776057],[-48.76163661032818,-6.627877613183749],[-48.76760229647937,-6.603835323801082],[-48.780089918760176,-6.582404883712125],[-48.798104961891,-6.565291715672311],[-48.820213479845805,-6.553857523845036],[-48.84465621974617,-6.54901205821713],[-48.849552166184,-6.5488771968466]]]}"
1_958,959.0,105.87923321966561,319.751529105276,162.78905833678567,19.422591709581898,180.11295147528898,1.7377610035420858,"{""type"":""Polygon"",""coordinates"":[[[-51.38950716989678,-0.0053078713909761694],[-51.4140213915815,-0.008800954065966858],[-51.4365842871145,-0.019002152944846324],[-51.45539985689873,-0.035099453868378386],[-51.468970388219944,-0.05581151508066417],[-51.47621566947568,-0.07948966229578787],[-51.47655897111512,-0.10424912162702517],[-51.46997295250532,-0.12811904454150383],[-51.45698184242983,-0.149199384468123],[-51.43861971843393,-0.16581213965096958],[-51.41634820197274,-0.17663492431283173],[-51.391940116316725,-0.18080623507954938],[-51.36733836586446,-0.17799403119921076],[-51.34450127175138,-0.16842216711949504],[-51.32524667975544,-0.1528525722111269],[-51.311107254536076,-0.13252459694118937],[-51.30320848120216,-0.10905635584666336],[-51.302179083807495,-0.084315922824507],[-51.30810098719902,-0.06027263272821899],[-51.32050280092475,-0.038840324983787713],[-51.3383973420199,-0.02172500515295008],[-51.360360211223124,-0.010289048800351449],[-51.3846431711734,-0.0054427564438707795],[-51.38950716989678,-0.0053078713909761694]]]}"
1_959,960.0,643.8530564296917,1870.6048612831917,162.66202853481624,16.796529214168427,180.27975923670277,0.6991106748182119,"{""type"":""Polygon"",""coordinates"":[[[-50.366250017691485,-0.35243398747692145],[-50.39076471209864,-0.3559270383792242],[-50.4133280935081,-0.3661281518549957],[-50.43214415858287,-0.38222534039584294],[-50.445715163370515,-0.4029372973160284],[-50.45296083746366,-0.426615380875217],[-50.45330437620994,-0.4513748370515101],[-50.446718367233956,-0.475244818296918],[-50.43372699314467,-0.49632525983764886],[-50.41536432872674,-0.5129381282076453],[-50.393092043729055,-0.5237610023076459],[-50.368683055280115,-0.5279323508525332],[-50.3440803895306,-0.5251201213009148],[-50.32124249200101,-0.5155481761117411],[-50.30198730950547,-0.49997846996759043],[-50.287847564775255,-0.4796503880486957],[-50.2799487499509,-0.456182078173456],[-50.278919550261215,-0.4314416357025691],[-50.28484182210925,-0.4073983984377871],[-50.29724409887586,-0.3859661893181263],[-50.31513913438464,-0.36885098312825215],[-50.33710249237311,-0.3574151199699634],[-50.36138592689995,-0.3525688712789682],[-50.366250017691485,-0.35243398747692145]]]}"
1_960,961.0,867.742398083965,947.2053970436602,156.90073937429227,10.407558249206474,180.25196022506154,0.7356407417783558,"{""type"":""Polygon"",""coordinates"":[[[-49.45285802489962,-0.5596625954379415],[-49.47737343047374,-0.5631556273714791],[-49.49993749676158,-0.5733566898602099],[-49.51875418676899,-0.5894538113064419],[-49.532325711687854,-0.6101657059617253],[-49.53957174710111,-0.6338437515161276],[-49.5399154334252,-0.6586032058078497],[-49.53332931497055,-0.6824732218774234],[-49.52033755594748,-0.7035537240839943],[-49.501974247583746,-0.720166660029784],[-49.47970111403584,-0.7309895875270522],[-49.4552911594913,-0.7351609586267055],[-49.43068751679156,-0.7323487137485148],[-49.40784873998972,-0.7227767201345132],[-49.388592868032795,-0.7072069475795059],[-49.374452685141186,-0.6868788019887215],[-49.36655370734457,-0.6634104510504508],[-49.365524607689636,-0.638670002939442],[-49.371447203146225,-0.6146267972171032],[-49.3838499733707,-0.5931946469789466],[-49.40174561717348,-0.5760795086349929],[-49.42370965127842,-0.5646437011152607],[-49.447993794032875,-0.5597974784932139],[-49.45285802489962,-0.5596625954379415]]]}"
1_961,962.0,78.40770503887785,522.6509510871985,172.5054816831819,121.62703845632794,179.9690597812793,3.732695772314301,"{""type"":""Polygon"",""coordinates"":[[[-46.88058652801946,-2.512852601865678],[-46.905124410385994,-2.5163454548782345],[-46.92770945062508,-2.526546036432372],[-46.946544139203645,-2.542642524997401],[-46.96012930082649,-2.5633538323094074],[-46.96738340657543,-2.5870315193414526],[-46.967728707346104,-2.6117909558195227],[-46.96113732081044,-2.635661300354897],[-46.948133574415806,-2.656742374812083],[-46.92975237944808,-2.6733559482108658],[-46.90745691355319,-2.684179379423077],[-46.88302214288598,-2.688350963291817],[-46.85839345703759,-2.6855385738311606],[-46.835531694120895,-2.675966123407714],[-46.816256931921224,-2.6603957243856944],[-46.80210352070808,-2.6400669781837025],[-46.79419792565874,-2.6165982399252163],[-46.793169108941534,-2.5918577386478114],[-46.799098567780064,-2.5678148304924555],[-46.81151397142339,-2.5463832356870366],[-46.82942686451376,-2.5292687373143687],[-46.85141140404788,-2.517833454606125],[-46.87571784714912,-2.512987477877092],[-46.88058652801946,-2.512852601865678]]]}"
1_962,963.0,148.03180724640603,979.8253948024595,169.12025531469882,85.54550331080254,180.30306527068277,1.7671270719974748,"{""type"":""Polygon"",""coordinates"":[[[-48.90912334452627,-3.540317099721215],[-48.93368453115453,-3.5438098584244324],[-48.956291172000974,-3.554010186474474],[-48.975144142278005,-3.5701063414344305],[-48.988742835915396,-3.5908173391314286],[-48.996004583946096,-3.6144948371526704],[-48.99635089829323,-3.6392542642137675],[-48.98975365830343,-3.663124781876599],[-48.97673752190996,-3.684206157986402],[-48.95833831567735,-3.7008200674241656],[-48.93602066664031,-3.7116437641815803],[-48.91156140420115,-3.715815460218129],[-48.88690801632048,-3.713002994536257],[-48.864023461105084,-3.703430303294035],[-48.844729741212696,-3.687859574022175],[-48.83056274891771,-3.6675305112140753],[-48.82264997551469,-3.644061568800885],[-48.821620828893714,-3.6193210395238236],[-48.82755667536621,-3.595278288249688],[-48.8399845361064,-3.5738469862414153],[-48.85791488565735,-3.5567328252135324],[-48.87992049854635,-3.5452978191383284],[-48.904250044879824,-3.5404519720198198],[-48.90912334452627,-3.540317099721215]]]}"
1_963,964.0,375.83834220439866,1143.1595038893377,185.73363726028973,404.61237719014287,183.3129424182922,10.32117796665622,"{""type"":""Polygon"",""coordinates"":[[[-50.59262900419538,-6.0498311376448815],[-50.61728067883063,-6.053323664997158],[-50.639970978563895,-6.063523371164994],[-50.658894376554535,-6.079618707717669],[-50.672544721120055,-6.100328945819575],[-50.67983507663944,-6.1240059800790885],[-50.680184355307176,-6.14876538395925],[-50.67356381118492,-6.172636326301733],[-50.66049962262545,-6.193718442453441],[-50.64203126578108,-6.21033317633964],[-50.619628910767105,-6.221157524615588],[-50.59507637032056,-6.225329495861879],[-50.570328924969374,-6.222516843166885],[-50.5473573995112,-6.212943561070079],[-50.52799099263225,-6.197372021546552],[-50.51377146387485,-6.177042182000548],[-50.50583035065911,-6.153572738779747],[-50.50479900626177,-6.128832140887819],[-50.51075858376089,-6.104789774558166],[-50.52323387059787,-6.083359190895394],[-50.541231372399054,-6.066245857456097],[-50.56331853588946,-6.05481153000501],[-50.58773776304614,-6.049966000835598],[-50.59262900419538,-6.0498311376448815]]]}"
1_964,965.0,137.1610247387228,668.1532455740116,162.9670736366583,228.15020990739148,180.03249558464324,3.031156876875302,"{""type"":""Polygon"",""coordinates"":[[[-52.6147455159219,-6.128863894148533],[-52.63940082051401,-6.132356414184561],[-52.66209447315076,-6.142556100685755],[-52.68102068828461,-6.158651411356205],[-52.69467309191297,-6.179361625434882],[-52.70196457957547,-6.203038645026111],[-52.70231396308435,-6.2277980481713415],[-52.695692475766194,-6.251669003943429],[-52.68262636040248,-6.272751143499536],[-52.66415524093592,-6.289365903460642],[-52.641749508616456,-6.300190272342728],[-52.6171932526764,-6.304362252293421],[-52.59244206109874,-6.301549593683524],[-52.56946706896708,-6.2919762928991885],[-52.55009775960997,-6.276404727749608],[-52.53587612619583,-6.256074863638417],[-52.527933869352154,-6.2326054045801955],[-52.52690242350634,-6.20786480452004],[-52.53286293745818,-6.183822450366157],[-52.54534011313794,-6.162391889422283],[-52.56334029965506,-6.145278582155731],[-52.58543073059022,-6.133844276165789],[-52.60985355493777,-6.128998757051223],[-52.6147455159219,-6.128863894148533]]]}"
1_965,966.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-47.70466534235418,1.110737070926546],[-47.72918414197369,1.1072438860879368],[-47.75175108771931,1.097042412601001],[-47.770569745249,1.0809447503230487],[-47.7841421297473,1.0602323537781482],[-47.791387950023136,1.0365540018980686],[-47.79173057458328,1.0117945324367907],[-47.78514288670038,0.9879247970864666],[-47.77214939403529,0.9668447838852496],[-47.753784440224905,0.9502323926307437],[-47.731509855,0.9394098955335711],[-47.70709860081193,0.9352387062317369],[-47.68249367386109,0.9380508275734786],[-47.659653482454246,0.9476224308676575],[-47.640395999669884,0.963191668123054],[-47.62625408467419,0.9835193004807201],[-47.61835347991703,1.0069873204129745],[-47.617323190686754,1.0317277230402324],[-47.62324538230597,1.055771182996009],[-47.635648792008546,1.077203807848849],[-47.65354619455364,1.0943194930787024],[-47.675512955350655,1.1057557490908605],[-47.69980042974317,1.1106021818516014],[-47.70466534235418,1.110737070926546]]]}"
1_966,967.0,58.2112606717186,434.0847669540405,169.51742440889177,276.85674602498034,179.6404599794429,3.0095751799845942,"{""type"":""Polygon"",""coordinates"":[[[-47.04429580768657,-5.381115092776327],[-47.068918684660254,-5.384607681950432],[-47.09158237874409,-5.394807554299561],[-47.11048341188931,-5.410903109553154],[-47.12411739642915,-5.431613550645415],[-47.13139874064746,-5.455290708845421],[-47.13174716059433,-5.480050118931159],[-47.12513408316638,-5.5039209477931905],[-47.11208518217024,-5.525002866182428],[-47.09363876394447,-5.541617379743573],[-47.07126324191535,-5.552441553905119],[-47.04674022830524,-5.556613451602625],[-47.02202255463186,-5.553800848886235],[-46.99907857395095,-5.544227724692125],[-46.97973521906238,-5.52865640170062],[-46.965532392736,-5.508326769724903],[-46.95760033933029,-5.484857460329601],[-46.956569774290486,-5.460116880763083],[-46.96252189283271,-5.436074411554551],[-46.974982168638874,-5.414643635923287],[-46.99295835420795,-5.397530081328602],[-47.01501958832656,-5.386095572533021],[-47.039410277026036,-5.381249958400859],[-47.04429580768657,-5.381115092776327]]]}"
1_967,968.0,414.18532574624123,1036.033587496195,177.05626927985202,164.30329230043162,180.54676128238418,4.245652463691667,"{""type"":""Polygon"",""coordinates"":[[[-51.138355039021576,-3.869081654106907],[-51.16292536131566,-3.872574382591996],[-51.18554045922719,-3.8827746294150542],[-51.204400568228294,-3.898870677481035],[-51.21800452185933,-3.9195815759689348],[-51.225269212265616,-3.9432590134233902],[-51.22561587521075,-3.968018437463149],[-51.21901631167371,-3.9918890105975846],[-51.2059953210459,-4.012970483364189],[-51.18758909349688,-4.029584500479308],[-51.16526281999372,-4.040408282326763],[-51.14079404774464,-4.04458001430606],[-51.116131069482954,-4.041767524200056],[-51.09323765607139,-4.032194755790879],[-51.073936550797285,-4.01662392069636],[-51.05976424439649,-3.996294756439463],[-51.05184863352124,-3.972825748612335],[-51.05081931156592,-3.948085210367324],[-51.05675760833008,-3.924042509365177],[-51.06919030511674,-3.9026113011776284],[-51.08712746631403,-3.8854972482423507],[-51.10914132651417,-3.8740623308051982],[-51.13347992837129,-3.869216525215872],[-51.138355039021576,-3.869081654106907]]]}"
1_968,969.0,71.23055993258097,426.5933855916369,166.99077491933673,71.9639360285369,180.22573777411995,1.8342852551528381,"{""type"":""Polygon"",""coordinates"":[[[-47.25968849080866,-2.1742185668157434],[-47.284220429809714,-2.177711450875452],[-47.30679995002966,-2.1879121158840404],[-47.325629947101014,-2.204008714271715],[-47.33921161114131,-2.224720123506742],[-47.34646371231528,-2.2483978727571228],[-47.34680870401929,-2.2731573123311746],[-47.34021878033144,-2.297027599870979],[-47.32721819676301,-2.3181085750253425],[-47.30884163615368,-2.3347220378038673],[-47.28655190209465,-2.3455453816026997],[-47.26212347245793,-2.3497169285477666],[-47.23750118318759,-2.3469045641777817],[-47.21464531272196,-2.337332193028018],[-47.19537543346279,-2.3217619027202008],[-47.18122549615984,-2.301433260743108],[-47.1733217075149,-2.2779645896937684],[-47.17229292720073,-2.2532240976376867],[-47.17822070119167,-2.2291811378412345],[-47.190632878735016,-2.2077494466496588],[-47.20854128707692,-2.1906348372235933],[-47.230520437881914,-2.179199463446937],[-47.25482098750159,-2.174353444049437],[-47.25968849080866,-2.1742185668157434]]]}"
1_969,970.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-48.55467305307401,1.3915192241287884],[-48.57919446969311,1.3880260135780966],[-48.601763782999654,1.3778244709794447],[-48.620584341904724,1.3617267177590957],[-48.634158003619646,1.3410142368225078],[-48.64140439239376,1.3173358334375398],[-48.64174686697755,1.2925763614302714],[-48.63515836538821,1.268706673286151],[-48.622163496815865,1.2476267423112941],[-48.603796733660985,1.2310144426439025],[-48.581520045400744,1.2201920179150314],[-48.55710653542818,1.216020859180753],[-48.53249933911831,1.2188329597510448],[-48.509657003707744,1.228404497416259],[-48.49039764291537,1.2439736446640985],[-48.47625425643114,1.2643011907221542],[-48.46835271872538,1.2877691549930248],[-48.46732214345061,1.312509549967522],[-48.47324476137212,1.3365530526685],[-48.485649313719364,1.3579857573261598],[-48.50354850564386,1.3751015345160138],[-48.52551755822047,1.3865378659445582],[-48.5498076198112,1.3913843340415908],[-48.55467305307401,1.3915192241287884]]]}"
1_970,971.0,199.75998242952608,1070.5656051953113,177.23400226689836,140.5152405399357,180.6157255837042,2.89881120464832,"{""type"":""Polygon"",""coordinates"":[[[-48.560086721796715,-4.052716779120162],[-48.58466250217656,-4.056209490716488],[-48.6072826508957,-4.066409692142074],[-48.62614702008951,-4.082505680465121],[-48.63975410858067,-4.103216523504727],[-48.64702054768502,-4.126893927107663],[-48.64736741050528,-4.151653349457965],[-48.64076645379347,-4.175523953594996],[-48.62774256350454,-4.196605480383209],[-48.609332147869885,-4.213219557679835],[-48.5870007340445,-4.224043387084841],[-48.562526295915156,-4.228215139152896],[-48.537857603955544,-4.225402635395998],[-48.51495891145326,-4.215829823857525],[-48.4956534017804,-4.20025892961803],[-48.48147792218386,-4.179929708661159],[-48.4735606120303,-4.156460664274555],[-48.472531177398714,-4.131720121018153],[-48.47847092882493,-4.107677448113816],[-48.49090650674422,-4.086246292363092],[-48.508847732107355,-4.069132299840732],[-48.53086651727064,-4.0576974319431045],[-48.55521052910281,-4.052851649564245],[-48.560086721796715,-4.052716779120162]]]}"
1_971,972.0,48.07467524734641,308.93425963332686,165.0975870341478,184.2346927656933,179.94587064746023,1.8389461264967897,"{""type"":""Polygon"",""coordinates"":[[[-48.729616999384334,-6.191658770045804],[-48.75427522234563,-6.195151284267216],[-48.776971570503655,-6.2053509551382655],[-48.79590005025439,-6.221446245238687],[-48.809554108861896,-6.242156440224745],[-48.81684650620355,-6.2658334481582],[-48.817195973520874,-6.29059285071926],[-48.81057372761855,-6.3144638171645555],[-48.797506063194,-6.3355459753214465],[-48.77903272305605,-6.3521607560057864],[-48.756624276197854,-6.362985141264783],[-48.73206503402069,-6.367157128133381],[-48.70731083151588,-6.364344464822558],[-48.684333053046466,-6.354771149186141],[-48.664961410646725,-6.339199563670049],[-48.65073808525358,-6.318869680035518],[-48.64279490873859,-6.295400208390457],[-48.641763380877926,-6.270659606607167],[-48.64772464717772,-6.246617262130118],[-48.6602033409599,-6.225186719242254],[-48.678205685591415,-6.208073432776629],[-48.700298743311585,-6.196639143843022],[-48.724724459672366,-6.191793632719582],[-48.729616999384334,-6.191658770045804]]]}"
1_972,973.0,534.5792128201498,988.0380797368588,152.52833285160557,18.771455208224406,180.26711837466684,0.9319722262803217,"{""type"":""Polygon"",""coordinates"":[[[-50.55264427364902,-1.8547050099471403],[-50.577171392890406,-1.8581979232881374],[-50.5997464301179,-1.8683986670043327],[-50.61857260555082,-1.8844953689673951],[-50.63215140594127,-1.9052068743266004],[-50.639401848888696,-1.9288846822542398],[-50.639746560252426,-1.9536441247463068],[-50.63315780524965,-1.9775143585317847],[-50.62015978830845,-1.998595240032658],[-50.60178700993591,-2.0152085984852],[-50.57950196779279,-2.0260318598449714],[-50.55507873608918,-2.0302033719676396],[-50.53046169092827,-2.0273910312604446],[-50.50761064571861,-2.0178187348731798],[-50.48834475451904,-2.002248547093593],[-50.474197640414545,-1.9819200034117959],[-50.466295302387365,-1.9584513957490972],[-50.46526652355738,-1.9337109123915306],[-50.47119289845734,-1.90966790389346],[-50.48360243094823,-1.888236121799803],[-50.50150718314637,-1.871121407637772],[-50.52348195556222,-1.8596859479727001],[-50.5477777250618,-1.8548398883335937],[-50.55264427364902,-1.8547050099471403]]]}"
1_973,974.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-47.583048537875236,1.0604571198646886],[-47.607566931083404,1.056963939629819],[-47.63013351013021,1.0467624785173293],[-47.64895187492708,1.0306648325226524],[-47.66252406514604,1.0099524510881945],[-47.66976980199831,0.9862741084302293],[-47.67011245427671,0.9615146394249579],[-47.66352489538434,0.9376448956224176],[-47.650531616133726,0.9165648676984965],[-47.632166939729146,0.8999524600451483],[-47.609892674585524,0.8891299499902576],[-47.585481762412655,0.8849587552152206],[-47.560877179416664,0.8877708802761461],[-47.538037313992845,0.8973424953213542],[-47.518780118646156,0.912911748692782],[-47.50463843126769,0.9332393965024918],[-47.49673797352319,0.9567074264008862],[-47.495707732893706,0.9814478303982362],[-47.50162986319378,1.0054912827003184],[-47.514033099748225,1.02692389326398],[-47.53193022727745,1.0440395620283431],[-47.55389663342236,1.0554758045371984],[-47.57818370615289,1.0603222309709874],[-47.583048537875236,1.0604571198646886]]]}"
1_974,975.0,545.3749006051721,1890.987403459523,166.78290755123354,114.5057827187222,179.56143282812775,5.275101274775913,"{""type"":""Polygon"",""coordinates"":[[[-53.24674267911304,-0.973574748479961],[-53.271260465387996,-0.9770677425213289],[-53.293826783451514,-0.9872687031576369],[-53.31264545874484,-1.0033656905739925],[-53.32621855420107,-1.0240774608461902],[-53.33346559520139,-1.0477554304791026],[-53.33380958983078,-1.0725148810038994],[-53.32722299478633,-1.096384966637941],[-53.31422995803947,-1.1174655900327095],[-53.29586464415429,-1.1340786609715963],[-53.27358894321781,-1.144901695138784],[-53.24917610277319,-1.1490731112954633],[-53.224569544902934,-1.1462608357997999],[-53.20172811718519,-1.1366887454490775],[-53.182470113823435,-1.1211188402279284],[-53.168328501899516,-1.1007905674436504],[-53.160428889235746,-1.077322134477679],[-53.15939994915137,-1.0525816751019523],[-53.165323423034756,-1.028538532391872],[-53.17772766474553,-1.0071064997782808],[-53.195625224529685,-0.9899914969652285],[-53.21759146941122,-0.9785558005899448],[-53.24187797793901,-0.9737096300434714],[-53.24674267911304,-0.973574748479961]]]}"
1_975,976.0,27.543214757551013,110.02495266305984,149.94751189145185,12.42120162404772,180.13580418356,0.9611967480559258,"{""type"":""Polygon"",""coordinates"":[[[-45.10841623094757,-3.1550672742342445],[-45.132967749129314,-3.158560068320212],[-45.15556543429813,-3.168760491479574],[-45.17441083542629,-3.184856771601739],[-45.188003939765295,-3.205567885461463],[-45.19526254687443,-3.2292454543980345],[-45.19560846775379,-3.254004884994386],[-45.189013672270235,-3.2778753377042418],[-45.17600267464163,-3.2989566006391997],[-45.15761091903929,-3.3155703839996544],[-45.13530243353664,-3.326393981127479],[-45.11085328151533,-3.330565635079794],[-45.08621009025614,-3.327753197995364],[-45.06333494848847,-3.3181805971057265],[-45.04404906802287,-3.302609991739347],[-45.0298877047345,-3.2822810477166793],[-45.02197792248224,-3.2588121818976012],[-45.02094893825776,-3.2340716631234105],[-45.026882164469136,-3.2100288529882435],[-45.03930488329267,-3.188597441126752],[-45.05722800804961,-3.1714831535334],[-45.07922488570588,-3.160048043671301],[-45.10354484773655,-3.155202147925811],[-45.10841623094757,-3.1550672742342445]]]}"
